[0.5,0.6,0.7,0.7,0.5,0.7,0.7],
[0.5,0.6,0.7,0.7,0.5,0.7,0.7],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.7,0.84,0.98,0.98,0.7,0.98,0.98],
[0.7,0.84,0.98,0.98,0.7,0.98,0.98],
[0.7,0.84,0.98,0.98,0.7,0.98,0.98],
[0.7,0.84,0.98,0.98,0.7,0.98,0.98],
[0.8,0.96,1.12,1.12,0.8,1.12,1.12],
[0.8,0.96,1.12,1.12,0.8,1.12,1.12],
[0.8,0.96,1.12,1.12,0.8,1.12,1.12],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[1,1.2,1.4,1.4,1,1.4,1.4],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.5,1.8,2.1,2.1,1.5,2.1,2.1],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.5,1.8,2.1,2.1,1.5,2.1,2.1],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.5,1.8,2.1,2.1,1.5,2.1,2.1],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.5,1.8,2.1,2.1,1.5,2.1,2.1],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.5,1.8,2.1,2.1,1.5,2.1,2.1],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.5,1.8,2.1,2.1,1.5,2.1,2.1],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.5,1.8,2.1,2.1,1.5,2.1,2.1],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.15,0.18,0.21,0.21,0.15,0.21,0.21],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.3,0.36,0.42,0.42,0.3,0.42,0.42],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.45,0.54,0.63,0.63,0.45,0.63,0.63],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.6,0.72,0.84,0.84,0.6,0.84,0.84],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.75,0.9,1.05,1.05,0.75,1.05,1.05],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[0.9,1.08,1.26,1.26,0.9,1.26,1.26],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.05,1.26,1.47,1.47,1.05,1.47,1.47],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.2,1.44,1.68,1.68,1.2,1.68,1.68],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.35,1.62,1.89,1.89,1.35,1.89,1.89],
[1.5,1.8,2.1,2.1,1.5,2.1,2.1],
[0.2,0.24,0.28,0.28,0.2,0.28,0.28],
[0.2,0.24,0.28,0.28,0.2,0.28,0.28],
[0.2,0.24,0.28,0.28,0.2,0.28,0.28],
[0.2,0.24,0.28,0.28,0.2,0.28,0.28],
[0.2,0.24,0.28,0.28,0.2,0.28,0.28],
[0.2,0.24,0.28,0.28,0.2,0.28,0.28],
[0.2,0.24,0.28,0.28,0.2,0.28,0.28],
[0.2,0.24,0.28,0.28,0.2,0.28,0.28],
[0.2,0.24,0.28,0.28,0.2,0.28,0.28],
